INDEX,P_TARGET_FLAG
1551,0.17976900935173035
1552,0.06370412558317184
1553,0.02992580085992813
1554,0.8373127579689026
1555,0.2895302176475525
1557,0.6339870691299438
1558,0.06205180659890175
1559,0.10313650220632553
1560,0.28923434019088745
1561,0.06873705983161926
1562,0.3795240521430969
1563,0.04465575888752937
1565,0.0394439660012722
1566,0.02084430120885372
1567,0.5251154899597168
1568,0.14572499692440033
1569,0.0593041367828846
1571,0.391706645488739
1572,0.07014015316963196
1573,0.15572361648082733
1574,0.39459899067878723
1575,0.12439720332622528
1576,0.05226661637425423
1578,0.10939417779445648
1579,0.2505555748939514
1580,0.06238440051674843
1581,0.02627621777355671
1582,0.1111818253993988
1583,0.2965526282787323
1584,0.04437333717942238
1586,0.44693171977996826
1587,0.10963577032089233
1588,0.043982334434986115
1589,0.3923187553882599
1591,0.1894153505563736
1593,0.433304101228714
1595,0.48078566789627075
1597,0.22259116172790527
1599,0.8538033962249756
1600,0.06397675722837448
1601,0.7078834772109985
1602,0.6080606579780579
1604,0.07696238160133362
1605,0.07240067422389984
1606,0.24674205482006073
1608,0.06165088340640068
1609,0.6291221380233765
1610,0.037294287234544754
1611,0.2640557587146759
1613,0.7072464227676392
1614,0.5453585386276245
1615,0.37109774351119995
1616,0.05859668180346489
1617,0.07195255160331726
1618,0.27809152007102966
1619,0.0940483808517456
1620,0.2463601976633072
1621,0.15789490938186646
1622,0.10453637689352036
1623,0.4186002314090729
1624,0.3785695731639862
1625,0.026485087350010872
1626,0.23276787996292114
1628,0.2814446985721588
1631,0.04079011082649231
1632,0.10572893172502518
1633,0.12989270687103271
1634,0.3650585114955902
1635,0.5945802330970764
1636,0.3317888081073761
1637,0.3961556851863861
1638,0.49034541845321655
1639,0.35589972138404846
1642,0.14565518498420715
1643,0.026882069185376167
1644,0.11416289210319519
1645,0.07166837900876999
1647,0.43954765796661377
1648,0.6071621179580688
1649,0.05753130838274956
1650,0.07060551643371582
1651,0.03973821550607681
1652,0.729939877986908
1653,0.08015073835849762
1654,0.5338248014450073
1655,0.3470567762851715
1656,0.19131003320217133
1657,0.6032138466835022
1658,0.020007628947496414
1659,0.09050672501325607
1660,0.08597217500209808
1661,0.4920737147331238
1663,0.06743427366018295
1664,0.03635336458683014
1665,0.4564659893512726
1666,0.024833235889673233
1667,0.21045668423175812
1669,0.6303244233131409
1670,0.35779184103012085
1674,0.7633777856826782
1675,0.2220793068408966
1676,0.04725906625390053
1677,0.7671200633049011
1678,0.19503235816955566
1679,0.22492225468158722
1680,0.20173391699790955
1681,0.012550940737128258
1682,0.04435689002275467
1683,0.014413130469620228
1684,0.28226134181022644
1685,0.8115159869194031
1687,0.04137325659394264
1689,0.39414313435554504
1690,0.8074072599411011
1691,0.4592866599559784
1692,0.04779236763715744
1693,0.07413415610790253
1694,0.09172501415014267
1695,0.042779821902513504
1697,0.39648789167404175
1698,0.8005616068840027
1699,0.4148081839084625
1700,0.22945734858512878
1702,0.013153578154742718
1703,0.7254126071929932
1704,0.21063703298568726
1705,0.2989538013935089
1706,0.10897453874349594
1709,0.20970994234085083
1710,0.20267455279827118
1711,0.03133895993232727
1712,0.6822179555892944
1714,0.7350932955741882
1716,0.18813210725784302
1718,0.057346753776073456
1719,0.07345729321241379
1720,0.4770539402961731
1722,0.13529236614704132
1723,0.02092868462204933
1726,0.2543766498565674
1727,0.012136012315750122
1728,0.22370240092277527
1729,0.0748707503080368
1732,0.7323920726776123
1733,0.445811003446579
1735,0.19198064506053925
1736,0.3951621949672699
1737,0.13718651235103607
1738,0.05039277672767639
1739,0.6434379816055298
1741,0.03833531215786934
1742,0.2058933675289154
1743,0.2242129147052765
1744,0.7115865349769592
1745,0.0655422955751419
1746,0.3932096064090729
1747,0.6867136359214783
1751,0.3962019085884094
1752,0.6195038557052612
1753,0.15955345332622528
1754,0.0991729199886322
1755,0.4984271228313446
1756,0.0852922573685646
1757,0.19864509999752045
1758,0.11743871867656708
1759,0.1443779468536377
1760,0.17162007093429565
1761,0.3782612979412079
1762,0.18849390745162964
1764,0.732044517993927
1765,0.42079272866249084
1766,0.5416175127029419
1767,0.1400528848171234
1769,0.041728075593709946
1770,0.025609005242586136
1771,0.35910728573799133
1772,0.04891584441065788
1774,0.060355354100465775
1775,0.6555899977684021
1776,0.09596023708581924
1779,0.07340804487466812
1781,0.4531489908695221
1783,0.6633398532867432
1785,0.34364813566207886
1788,0.0865839421749115
1789,0.19511640071868896
1790,0.0722816213965416
1791,0.10365650057792664
1793,0.2797362804412842
1794,0.4172515869140625
1795,0.5909964442253113
1796,0.03469381853938103
1797,0.07238803803920746
1798,0.36388590931892395
1799,0.12572956085205078
1802,0.015652110800147057
1805,0.2948734760284424
1806,0.3881286680698395
1808,0.5708383917808533
1809,0.0662367194890976
1810,0.07240074127912521
1811,0.05507058650255203
1812,0.34227290749549866
1813,0.11554545164108276
1814,0.2877565026283264
1815,0.039125967770814896
1816,0.02276424691081047
1817,0.3389934301376343
1819,0.04339440166950226
1820,0.1366225630044937
1823,0.42400169372558594
1824,0.49562162160873413
1825,0.19986939430236816
1826,0.0641365796327591
1827,0.4553549885749817
1829,0.361050546169281
1830,0.35115811228752136
1831,0.1371174454689026
1832,0.013383961282670498
1834,0.2653467059135437
1835,0.4734686017036438
1836,0.06349102407693863
1837,0.3052900433540344
1838,0.10996806621551514
1839,0.22345054149627686
1840,0.2970196306705475
1841,0.21540255844593048
1842,0.3879430890083313
1843,0.44342294335365295
1845,0.056719470769166946
1846,0.5225034952163696
1848,0.043997135013341904
1849,0.41949954628944397
1851,0.316651314496994
1852,0.36239054799079895
1853,0.07913923263549805
1855,0.15135248005390167
1856,0.20503026247024536
1857,0.5929631590843201
1859,0.28701889514923096
1860,0.10021048039197922
1861,0.04239634424448013
1862,0.644982099533081
1863,0.12684045732021332
1865,0.2124437391757965
1866,0.05031821131706238
1868,0.7544591426849365
1869,0.0731106549501419
1870,0.15756328403949738
1871,0.3224702775478363
1872,0.5121492147445679
1873,0.5025188326835632
1874,0.259519100189209
1875,0.05691971257328987
1877,0.06663472950458527
1878,0.2929905354976654
1879,0.030399508774280548
1882,0.11573073267936707
1883,0.03467626869678497
1884,0.31561633944511414
1885,0.027835164219141006
1886,0.35322538018226624
1887,0.19463315606117249
1888,0.06459330767393112
1889,0.3493357002735138
1890,0.2203589379787445
1892,0.05062597244977951
1893,0.5252148509025574
1896,0.3511714041233063
1897,0.8401848673820496
1898,0.17884065210819244
1899,0.2721698582172394
1900,0.1945205181837082
1902,0.1809924840927124
1903,0.2940041124820709
1904,0.3615950047969818
1906,0.06711685657501221
1907,0.04921421781182289
1908,0.09220005571842194
1909,0.1990668773651123
1910,0.2961408197879791
1911,0.4016130864620209
1913,0.6478427052497864
1914,0.28957846760749817
1915,0.721347451210022
1916,0.8662940859794617
1917,0.3731088638305664
1919,0.02097167633473873
1920,0.030872436240315437
1922,0.6980710625648499
1925,0.058316100388765335
1926,0.2688572406768799
1927,0.2815038561820984
1928,0.07768996059894562
1929,0.05248121917247772
1930,0.42676421999931335
1932,0.019968315958976746
1933,0.6989898681640625
1934,0.35314416885375977
1935,0.6239631772041321
1936,0.5292447805404663
1937,0.19753795862197876
1938,0.6261102557182312
1939,0.6058491468429565
1940,0.45120492577552795
1942,0.03879374638199806
1943,0.011552626267075539
1944,0.4381174147129059
1945,0.11166620254516602
1946,0.3019886612892151
1947,0.45422065258026123
1948,0.6257643103599548
1949,0.7549523115158081
1952,0.29490289092063904
1953,0.039937105029821396
1955,0.012310534715652466
1956,0.1272578090429306
1957,0.30425935983657837
1958,0.163904070854187
1959,0.029304224997758865
1960,0.1195296198129654
1962,0.2760421931743622
1963,0.14798897504806519
1964,0.9033638834953308
1965,0.22963905334472656
1967,0.5078903436660767
1968,0.6422868371009827
1969,0.1509653925895691
1970,0.019650263711810112
1971,0.2665812373161316
1972,0.0659232884645462
1973,0.21200720965862274
1974,0.32888492941856384
1975,0.5466104745864868
1976,0.6126744151115417
1977,0.10410714149475098
1978,0.2826627194881439
1980,0.0771118551492691
1981,0.264889121055603
1983,0.44358915090560913
1984,0.5256038904190063
1985,0.024677913635969162
1986,0.06048159673810005
1988,0.18127374351024628
1989,0.2569084167480469
1990,0.4100906550884247
1991,0.364041268825531
1992,0.3560486137866974
1993,0.6205798983573914
1994,0.35251379013061523
1995,0.127537339925766
1996,0.779127299785614
1998,0.13711638748645782
1999,0.05470038205385208
2000,0.08023297041654587
2001,0.2704962491989136
2002,0.5007723569869995
2003,0.3418633043766022
2005,0.297055184841156
2006,0.08230793476104736
2007,0.4000897705554962
2008,0.03739576041698456
2009,0.31540897488594055
2010,0.029830025508999825
2012,0.3635249733924866
2013,0.15188732743263245
2014,0.23063276708126068
2016,0.027389073744416237
2017,0.05534140765666962
2018,0.3334572911262512
2019,0.5904577374458313
2020,0.17110902070999146
2021,0.18741047382354736
2022,0.17695339024066925
2023,0.032676320523023605
2024,0.04038635268807411
2026,0.04441266879439354
2027,0.4546505808830261
2028,0.13093842566013336
2029,0.5329106450080872
2030,0.06662144511938095
2031,0.09174734354019165
2032,0.16685575246810913
2037,0.07025256752967834
2038,0.6995328068733215
2039,0.28143125772476196
2040,0.2902899980545044
2041,0.5033262968063354
2042,0.6552324295043945
2043,0.12654030323028564
2044,0.248594269156456
2045,0.3462250530719757
2046,0.18264682590961456
2047,0.7276603579521179
2048,0.11279748380184174
2049,0.35489171743392944
2050,0.13529571890830994
2051,0.2576148211956024
2052,0.3892422914505005
2054,0.04930322617292404
2055,0.4028071165084839
2056,0.0745779499411583
2057,0.23548196256160736
2058,0.05101892352104187
2061,0.22970721125602722
2062,0.2914939522743225
2063,0.5989710688591003
2064,0.5805644989013672
2065,0.40372928977012634
2066,0.07367467880249023
2067,0.38740161061286926
2068,0.029554596170783043
2069,0.053152017295360565
2070,0.3967476189136505
2071,0.29128140211105347
2072,0.03897411376237869
2074,0.203106090426445
2075,0.05359372869133949
2076,0.344123899936676
2077,0.09818600863218307
2078,0.22603455185890198
2079,0.13406813144683838
2080,0.07356221973896027
2081,0.40474846959114075
2082,0.1501014232635498
2083,0.7389007806777954
2085,0.4898774325847626
2086,0.08165706694126129
2087,0.15842963755130768
2088,0.611561119556427
2090,0.23133401572704315
2091,0.6799916625022888
2093,0.04417843744158745
2094,0.785555899143219
2095,0.11165010184049606
2096,0.03980742394924164
2097,0.12805800139904022
2098,0.11993693560361862
2099,0.029944978654384613
2100,0.08244939893484116
2101,0.47480958700180054
2102,0.3388335704803467
2103,0.7287187576293945
2104,0.2645857334136963
2105,0.045283932238817215
2106,0.7857903242111206
2107,0.6027750372886658
2108,0.7466509342193604
2110,0.16152682900428772
2111,0.32578983902931213
2112,0.12217628210783005
2113,0.5027366876602173
2114,0.3557436764240265
2115,0.4143083393573761
2116,0.030975164845585823
2117,0.4687941372394562
2118,0.6465138792991638
2119,0.2535364329814911
2120,0.3982217609882355
2121,0.7860398888587952
2122,0.2919713258743286
2123,0.020986834540963173
2124,0.09481127560138702
2125,0.11446022987365723
2126,0.48362472653388977
2127,0.2053070068359375
2128,0.44367310404777527
2130,0.19060352444648743
2131,0.8081734776496887
2132,0.09399330615997314
2133,0.8020321130752563
2136,0.371660053730011
2137,0.539065957069397
2138,0.11725632846355438
2139,0.07003346085548401
2140,0.41397929191589355
2141,0.03487075865268707
2142,0.21843013167381287
2143,0.6933175325393677
2144,0.19900894165039062
2145,0.29462388157844543
2146,0.03333909809589386
2147,0.3863740861415863
2151,0.09065961092710495
2152,0.16951951384544373
2153,0.43808281421661377
2154,0.31547999382019043
2155,0.20591934025287628
2156,0.11696197092533112
2157,0.10883767157793045
2158,0.5336790680885315
2159,0.09736992418766022
2160,0.06454426050186157
2161,0.027661649510264397
2162,0.5286616683006287
2163,0.09020042419433594
2164,0.8015656471252441
2167,0.18556325137615204
2169,0.024263648316264153
2173,0.21438831090927124
2174,0.36070650815963745
2175,0.2346554398536682
2177,0.03308043256402016
2178,0.026909805834293365
2179,0.6659739017486572
2180,0.0766770988702774
2181,0.03761880099773407
2183,0.5674450397491455
2184,0.502848744392395
2185,0.0257018581032753
2186,0.19936096668243408
2187,0.02033986710011959
2188,0.057143889367580414
2190,0.42781007289886475
2192,0.20585092902183533
2193,0.015276572667062283
2194,0.02745078131556511
2195,0.5940573811531067
2196,0.26905035972595215
2198,0.02972150407731533
2199,0.11169061064720154
2200,0.2711193561553955
2201,0.03462882339954376
2205,0.2327619343996048
2207,0.034869465976953506
2208,0.01659982278943062
2209,0.9128429889678955
2210,0.06808628886938095
2211,0.2920567989349365
2212,0.047753527760505676
2213,0.6148003935813904
2214,0.2772658169269562
2215,0.07587454468011856
2216,0.6414414048194885
2217,0.048925451934337616
2220,0.05363282561302185
2222,0.6997610926628113
2223,0.15916460752487183
2224,0.13320782780647278
2225,0.025370562449097633
2227,0.1576767861843109
2229,0.3827241063117981
2230,0.11146443337202072
2231,0.05458743870258331
2233,0.13365603983402252
2234,0.2780747711658478
2235,0.09589007496833801
2237,0.1737840622663498
2238,0.11693637818098068
2239,0.1468684822320938
2240,0.13019581139087677
2242,0.5702127814292908
2243,0.359904408454895
2244,0.05117519199848175
2246,0.1744517982006073
2247,0.3170504570007324
2248,0.033957913517951965
2249,0.03681276738643646
2250,0.07190325856208801
2252,0.06946109235286713
2253,0.4153590500354767
2254,0.03650178015232086
2257,0.4538474678993225
2258,0.08899377286434174
2260,0.6282203197479248
2261,0.03919117525219917
2262,0.04681070148944855
2265,0.2570381760597229
2266,0.0241255946457386
2268,0.17204006016254425
2269,0.01863420195877552
2270,0.07389944791793823
2271,0.10654415935277939
2272,0.07929094135761261
2274,0.12802493572235107
2275,0.2563137114048004
2276,0.5631716251373291
2278,0.4320349395275116
2279,0.8383426070213318
2280,0.05204909294843674
2281,0.6468538641929626
2282,0.6747443675994873
2283,0.1440509706735611
2284,0.5423809885978699
2285,0.20579436421394348
2286,0.3807395100593567
2288,0.1435668021440506
2290,0.3693360686302185
2292,0.29825738072395325
2293,0.05109609663486481
2294,0.7114964127540588
2295,0.09407138079404831
2297,0.341511994600296
2298,0.2754865288734436
2300,0.2012193202972412
2301,0.07262425869703293
2302,0.4604310393333435
2303,0.042756032198667526
2304,0.32172465324401855
2305,0.4277147948741913
2307,0.044341567903757095
2308,0.18565677106380463
2309,0.28051379323005676
2310,0.06327750533819199
2311,0.8039864301681519
2312,0.46908658742904663
2313,0.03683948144316673
2315,0.2949927747249603
2316,0.7894185781478882
2319,0.4562635123729706
2320,0.23616236448287964
2322,0.04795436933636665
2323,0.35985681414604187
2325,0.0357825942337513
2326,0.053219396620988846
2327,0.15021662414073944
2328,0.21714718639850616
2329,0.03217235580086708
2330,0.03584045171737671
2331,0.5198435187339783
2332,0.5062749981880188
2333,0.15162622928619385
2334,0.7900423407554626
2335,0.5866324305534363
2336,0.02783241495490074
2337,0.07299130409955978
2338,0.12225018441677094
2339,0.5151440501213074
2341,0.12467104196548462
2342,0.12377447634935379
