INDEX,P_TARGET_FLAG
6977,0.16048999999999997
6978,0.7554099999999999
6979,0.08176999999999998
6981,0.16354
6982,0.01788
6984,0.03465999999999999
6985,0.07192000000000001
6986,0.02606
6988,0.7993399999999998
6989,0.02103
6990,0.017359999999999997
6991,0.20005
6992,0.08116999999999999
6993,0.07608000000000001
6995,0.14278000000000002
6996,0.08399999999999999
6998,0.015960000000000005
6999,0.7825799999999999
7000,0.07153999999999999
7001,0.7547200000000001
7003,0.15667999999999999
7004,0.83087
7005,0.05227
7006,0.16263
7007,0.007250000000000001
7008,0.012100000000000001
7009,0.10732000000000001
7011,0.0315
7012,0.024980000000000006
7013,0.89399
7014,0.08597000000000002
7016,0.013170000000000001
7017,0.8568100000000001
7018,0.12371000000000001
7020,0.054290000000000005
7021,0.04583
7023,0.67198
7024,0.027019999999999995
7026,0.8082799999999999
7027,0.02677
7028,0.06441
7030,0.03597
7032,0.7198499999999999
7033,0.75287
7034,0.78567
7035,0.00688
7036,0.02464
7039,0.0394
7040,0.13782999999999998
7041,0.00678
7042,0.07009
7044,0.7466700000000002
7045,0.07998999999999999
7046,0.05039000000000001
7047,0.7228699999999999
7048,0.10271
7050,0.7362
7051,0.019719999999999998
7054,0.09712000000000001
7055,0.030220000000000004
7058,0.7483599999999999
7059,0.8513
7060,0.0082
7061,0.00792
7062,0.03331
7063,0.029300000000000003
7064,0.8912599999999997
7065,0.82692
7066,0.025199999999999993
7067,0.016450000000000003
7068,0.009540000000000002
7069,0.014950000000000001
7070,0.00692
7071,0.20935
7072,0.6986500000000001
7073,0.8675599999999999
7074,0.78738
7075,0.7402
7076,0.07508
7077,0.16767
7078,0.02428
7079,0.07784
7081,0.21480000000000002
7082,0.16546000000000002
7083,0.18645
7084,0.7032699999999998
7085,0.06724000000000001
7088,0.8648300000000001
7089,0.6937300000000002
7090,0.026030000000000005
7091,0.02482
7092,0.8241799999999999
7093,0.7284499999999998
7094,0.14295000000000002
7095,0.11625999999999999
7096,0.8645400000000002
7097,0.68384
7098,0.10651
7099,0.08248999999999998
7100,0.83959
7101,0.7765299999999999
7102,0.061380000000000004
7103,0.07999
7104,0.019790000000000002
7106,0.08083
7107,0.7907400000000001
7109,0.017550000000000003
7110,0.8538199999999998
7111,0.15938999999999998
7112,0.0676
7113,0.07037999999999998
7114,0.013430000000000001
7115,0.8482099999999999
7116,0.15607999999999997
7117,0.75936
7118,0.016600000000000004
7119,0.01364
7120,0.07326999999999997
7123,0.11026
7124,0.74898
7126,0.05067999999999999
7127,0.04294
7128,0.00781
7129,0.00495
7130,0.010929999999999999
7131,0.18726
7133,0.012799999999999997
7135,0.7547
7136,0.019909999999999997
7137,0.027790000000000002
7138,0.08676000000000002
7139,0.23915000000000003
7140,0.10965
7141,0.6983199999999999
7142,0.13254999999999997
7143,0.05503
7144,0.04285000000000001
7145,0.7777100000000001
7146,0.06997
7147,0.23854999999999998
7148,0.05237000000000001
7149,0.05138
7150,0.08474999999999998
7153,0.07083999999999999
7154,0.07621999999999998
7155,0.10013999999999998
7156,0.012690000000000002
7158,0.032350000000000004
7160,0.01796
7161,0.8515699999999999
7162,0.014780000000000001
7163,0.78088
7164,0.06868
7165,0.18026999999999999
7168,0.00617
7169,0.14728000000000002
7170,0.7778000000000002
7171,0.08338000000000001
7172,0.07491
7173,0.07143
7174,0.053249999999999985
7175,0.01865
7176,0.014599999999999998
7178,0.06881000000000001
7180,0.8663299999999999
7182,0.77859
7184,0.00984
7185,0.08276
7187,0.16297
7188,0.18956
7189,0.6972
7190,0.70929
7191,0.8088200000000001
7192,0.13612
7194,0.05861000000000001
7195,0.6860200000000001
7196,0.11879000000000002
7197,0.70718
7198,0.79786
7199,0.10302
7200,0.7565500000000001
7201,0.019769999999999996
7202,0.17809
7203,0.026279999999999998
7204,0.06417999999999999
7206,0.06698000000000001
7208,0.79177
7210,0.012209999999999999
7211,0.08484
7212,0.12277
7213,0.07579000000000001
7214,0.020430000000000004
7215,0.7513099999999999
7217,0.07826
7218,0.03473
7219,0.022140000000000003
7220,0.032679999999999994
7221,0.017830000000000002
7222,0.12899
7223,0.7623700000000001
7224,0.8293499999999998
7225,0.87781
7226,0.7244499999999999
7227,0.15914
7228,0.8031999999999998
7229,0.06590000000000001
7230,0.00703
7231,0.8799800000000001
7233,0.09456999999999997
7234,0.09230000000000002
7236,0.0851
7237,0.84411
7239,0.7575200000000001
7241,0.05763
7242,0.6796
7244,0.86768
7245,0.02844
7246,0.011059999999999999
7247,0.11085
7248,0.04065
7249,0.009839999999999998
7250,0.12691000000000002
7251,0.050980000000000004
7253,0.09255
7254,0.1426
7255,0.07078999999999999
7256,0.15824
7257,0.01107
7258,0.09874000000000001
7259,0.05649
7260,0.73253
7261,0.13013999999999998
7262,0.05474000000000001
7263,0.05133999999999998
7264,0.05881000000000001
7265,0.8005599999999999
7266,0.11809999999999998
7267,0.06432999999999998
7268,0.83872
7270,0.10061
7271,0.09917000000000002
7272,0.0413
7273,0.02556
7274,0.9055799999999999
7276,0.022259999999999995
7277,0.03095
7278,0.18027999999999997
7279,0.06264
7280,0.06815000000000002
7282,0.032920000000000005
7284,0.005720000000000001
7285,0.74133
7286,0.12752999999999998
7288,0.03840999999999999
7290,0.019880000000000002
7292,0.07511000000000001
7293,0.09321
7295,0.12004
7296,0.03361
7297,0.82775
7298,0.10447000000000002
7299,0.032479999999999995
7300,0.88201
7301,0.06812
7302,0.20633000000000004
7303,0.01784
7305,0.7610600000000001
7306,0.88967
7307,0.018190000000000005
7309,0.82459
7310,0.8320299999999999
7311,0.09318000000000001
7312,0.81213
7314,0.028880000000000006
7315,0.01976
7316,0.8081800000000001
7317,0.11482999999999999
7318,0.017869999999999997
7320,0.8372499999999998
7321,0.74666
7322,0.10550000000000001
7323,0.7392800000000002
7324,0.22664000000000004
7327,0.05328000000000001
7328,0.037630000000000004
7329,0.8307100000000002
7331,0.8180100000000001
7333,0.6810600000000001
7334,0.71763
7335,0.09751999999999998
7336,0.00317
7338,0.22860000000000005
7339,0.02596
7340,0.19121
7342,0.15337
7343,0.10614000000000004
7344,0.0079
7345,0.06695
7347,0.02024
7348,0.18015
7349,0.7420800000000001
7350,0.7599999999999999
7351,0.016859999999999997
7352,0.13758000000000004
7355,0.017120000000000003
7356,0.015169999999999998
7357,0.022199999999999998
7358,0.8891199999999999
7359,0.06743999999999999
7360,0.11080000000000004
7362,0.09670000000000002
7363,0.18691
7364,0.14856000000000003
7365,0.04691
7367,0.11106
7369,0.011840000000000002
7370,0.8634999999999999
7371,0.8258399999999998
7373,0.02866
7374,0.07249
7376,0.08824999999999997
7378,0.7869200000000001
7379,0.09738000000000001
7381,0.8577200000000001
7383,0.025140000000000003
7384,0.7214899999999997
7386,0.022230000000000003
7387,0.01978000000000001
7388,0.21025
7389,0.17278999999999994
7390,0.8331999999999999
7391,0.04362999999999999
7393,0.08697999999999997
7394,0.18788999999999997
7396,0.01082
7398,0.020319999999999998
7399,0.05058
7400,0.0172
7401,0.11049999999999996
7402,0.047439999999999996
7404,0.01237
7405,0.10285999999999998
7407,0.05308
7408,0.89185
7411,0.10232999999999999
7413,0.14298999999999998
7414,0.00908
7415,0.04479999999999999
7416,0.02311
7417,0.09885000000000001
7418,0.02146
7420,0.2142
7421,0.73231
7422,0.86402
7423,0.1143
7424,0.020499999999999997
7426,0.05784
7427,0.05797
7428,0.052680000000000005
7429,0.08467999999999999
7430,0.027060000000000008
7431,0.02275
7432,0.14920000000000005
7433,0.06054000000000002
7434,0.015989999999999997
7436,0.68442
7437,0.03548
7439,0.02171
7441,0.008319999999999998
7442,0.049170000000000005
7443,0.85469
7444,0.11233000000000004
7445,0.79326
7446,0.15238
7448,0.12831
7450,0.1459
7451,0.13337000000000002
7452,0.6368699999999998
7453,0.80697
7454,0.021479999999999996
7455,0.018970000000000008
7457,0.0733
7458,0.02077
7459,0.12777999999999998
7460,0.08739000000000002
7461,0.29985999999999996
7462,0.8493600000000001
7463,0.09874999999999999
7465,0.19380999999999998
7466,0.01604
7467,0.15665
7468,0.09108000000000001
7469,0.029340000000000005
7470,0.08379
7471,0.7272200000000001
7472,0.77259
7473,0.04596
7474,0.0029700000000000004
7475,0.15844999999999998
7476,0.8344800000000001
7477,0.09949
7479,0.1159
7482,0.82133
7485,0.14822
7486,0.15806
7487,0.06082
7488,0.7935399999999999
7489,0.15201000000000003
7490,0.06331
7492,0.009580000000000002
7493,0.09708
7495,0.79675
7496,0.08202000000000001
7497,0.17011
7498,0.014029999999999997
7499,0.8097000000000001
7500,0.8337
7502,0.80059
7504,0.76933
7505,0.04010999999999999
7506,0.06702000000000001
7507,0.7901799999999999
7508,0.01985
7510,0.06652000000000002
7511,0.7902000000000001
7512,0.7426600000000001
7513,0.0185
7514,0.09358999999999998
7515,0.7199700000000001
7516,0.8132299999999999
7520,0.03599000000000001
7523,0.07469
7524,0.6745599999999999
7525,0.04177
7526,0.11944000000000002
7527,0.6854199999999999
7528,0.21056
7529,0.8718600000000002
7530,0.8412700000000001
7531,0.87106
7532,0.026699999999999995
7533,0.09328
7534,0.6784999999999999
7535,0.00563
7537,0.11994000000000002
7538,0.02277
7540,0.05610999999999999
7541,0.0108
7542,0.7636400000000001
7543,0.08517
7544,0.13829000000000002
7545,0.007729999999999999
7546,0.7981399999999998
7548,0.0249
7550,0.11337000000000001
7551,0.8157300000000001
7553,0.05731999999999998
7555,0.052050000000000006
7557,0.03654
7558,0.76159
7559,0.7727599999999998
7560,0.061259999999999995
7561,0.17925
7562,0.8206499999999999
7563,0.01579
7565,0.060649999999999996
7567,0.75575
7568,0.016739999999999998
7569,0.019680000000000003
7573,0.09736
7574,0.01055
7576,0.11674999999999999
7577,0.016899999999999995
7578,0.8568999999999999
7579,0.8560000000000002
7580,0.8477699999999999
7581,0.04859000000000001
7582,0.06356999999999999
7583,0.01364
7584,0.08684
7585,0.06582000000000002
7587,0.83173
7588,0.11252000000000002
7591,0.07243999999999998
7592,0.032729999999999995
7593,0.05897000000000001
7594,0.08460000000000001
7595,0.018250000000000002
7596,0.8044800000000001
7598,0.00623
7599,0.8166399999999999
7600,0.12701
7601,0.75729
7603,0.02232
7606,0.004499999999999999
7607,0.12532
7608,0.15527
7609,0.00932
7610,0.21897000000000003
7611,0.13766
7613,0.12401
7614,0.029600000000000005
7616,0.8420400000000001
7618,0.8410699999999999
7619,0.03747
7620,0.10803
7621,0.06782000000000002
7622,0.07307
7623,0.056490000000000005
7625,0.06531
7626,0.14661
7627,0.04385
7628,0.0154
7629,0.14516
7630,0.73499
7631,0.15714
7633,0.20375000000000001
7634,0.8121
7635,0.01018
7636,0.02901999999999999
7637,0.20962999999999998
7638,0.7160000000000002
7640,0.024360000000000003
7641,0.007519999999999999
7644,0.07633000000000001
7645,0.84941
7646,0.89014
7647,0.9156299999999999
7648,0.13018000000000002
7651,0.7206000000000001
7652,0.02423
7655,0.00935
7656,0.010199999999999999
7658,0.13211
7659,0.8738700000000001
7660,0.11914999999999998
7661,0.12454999999999998
7663,0.037070000000000006
7664,0.01743
7665,0.09530000000000001
7666,0.023280000000000002
7667,0.0925
7668,0.10354000000000001
7670,0.05784
7672,0.025179999999999998
7673,0.03361
7674,0.6778799999999999
7676,0.71499
7677,0.02547
7679,0.06082
7680,0.00937
7681,0.12913
7683,0.054849999999999996
7684,0.7303899999999999
7685,0.07748999999999999
7686,0.81731
7687,0.11630999999999998
7691,0.7592500000000001
7693,0.09996999999999999
7694,0.008280000000000003
7695,0.02767
7696,0.04715
7697,0.10442
7698,0.006430000000000001
7700,0.8145300000000001
7701,0.05543
7702,0.81935
7703,0.05056000000000001
7704,0.012010000000000002
7706,0.77979
7707,0.09226999999999999
7708,0.01474
7709,0.08908000000000002
7710,0.10696999999999998
7711,0.70022
7713,0.75564
7714,0.04257000000000001
7715,0.036669999999999994
7716,0.10666000000000005
7717,0.12161
7718,0.018820000000000003
7719,0.8410100000000001
7720,0.023629999999999998
7721,0.08870000000000001
7722,0.08998
7723,0.03891
7724,0.08170999999999999
7725,0.7253000000000001
7727,0.04726999999999999
7729,0.11326
7730,0.04280000000000001
7731,0.75668
7732,0.1137
7733,0.16741999999999996
7734,0.0608
7736,0.64932
7738,0.22633999999999993
7740,0.10778000000000001
7741,0.11371
7742,0.16922
7745,0.10969000000000002
7747,0.036199999999999996
7748,0.08806
7751,0.03675
7753,0.14988
7754,0.18225000000000002
7757,0.08487000000000003
7758,0.0213
7759,0.22210000000000002
7760,0.8912900000000002
7761,0.03028
7763,0.8434899999999999
7765,0.16731000000000001
7766,0.02314
7767,0.06221
7768,0.00562
7771,0.7871599999999999
7772,0.01082
7773,0.7330300000000001
7774,0.76325
7775,0.22668999999999997
7777,0.71669
7779,0.15364
7780,0.01878
7781,0.10747999999999999
7782,0.06742000000000001
7783,0.010419999999999997
7785,0.8038200000000002
7787,0.030110000000000005
7788,0.055920000000000004
7790,0.053880000000000004
7791,0.83223
7792,0.2522
7795,0.0162
7796,0.8011900000000001
7797,0.7129799999999998
7798,0.16052999999999998
7799,0.06301
7800,0.10249
7801,0.00808
7802,0.08595
7803,0.75184
7805,0.03566
7806,0.64856
7807,0.7623199999999999
7808,0.009989999999999997
7809,0.20509
7810,0.09958000000000002
7812,0.04682
7814,0.013569999999999999
7816,0.10778000000000001
7819,0.13908000000000004
7820,0.052550000000000006
7822,0.7754100000000002
7823,0.15172999999999998
7824,0.77332
7826,0.014369999999999999
7827,0.01228
7828,0.01667
7829,0.6826399999999999
7831,0.00621
7833,0.09025000000000001
7834,0.04783
7836,0.8446
7837,0.13979999999999998
7838,0.011269999999999999
7840,0.021900000000000003
7841,0.10046
7843,0.7895399999999999
7844,0.034379999999999994
7845,0.14028
7846,0.057409999999999996
7847,0.06954
7848,0.00206
7850,0.09325999999999998
7851,0.07481000000000002
7852,0.016640000000000002
7853,0.01531
7854,0.12558999999999998
7855,0.028480000000000005
7858,0.005180000000000001
7859,0.12829000000000004
7860,0.07618
7861,0.04343999999999999
7862,0.11106
7864,0.04056
7865,0.17393
7867,0.8236500000000001
7868,0.79718
7869,0.10307999999999999
7870,0.18399000000000004
7872,0.81501
7873,0.7857700000000001
7874,0.17999
7876,0.11890999999999999
7877,0.044390000000000006
7878,0.20057
7879,0.85397
7880,0.01476
7881,0.10607
7883,0.029619999999999997
7884,0.7798200000000002
7885,0.90048
7886,0.16724
7889,0.019829999999999993
7890,0.8234400000000001
7892,0.13547
7893,0.17303000000000004
7894,0.010280000000000001
7896,0.08656999999999998
7897,0.71998
7898,0.00955
7899,0.052989999999999995
7900,0.03562
7902,0.07089999999999999
7903,0.14145000000000002
7904,0.8615399999999998
7905,0.8097399999999999
7907,0.052239999999999995
7909,0.8516200000000002
7910,0.022189999999999994
7911,0.8159000000000001
7912,0.03521
7913,0.7553199999999999
7914,0.07005
7915,0.09426999999999999
7916,0.09378
7918,0.12767
7919,0.20073000000000002
7920,0.06069999999999999
7921,0.012410000000000001
7922,0.01406
7923,0.7636000000000001
7925,0.01055
7926,0.059140000000000005
7927,0.06498000000000001
7928,0.8761500000000002
7929,0.025549999999999996
7930,0.02457
7931,0.034719999999999994
7932,0.8930799999999998
7933,0.17734
7934,0.12979
7935,0.10711
7936,0.09318000000000001
7937,0.023670000000000004
7938,0.0586
7939,0.08255
7940,0.05382
7941,0.8469300000000001
7942,0.05605
7943,0.14286
7944,0.11906000000000001
7945,0.02692
7946,0.0407
7947,0.05199
7949,0.8290599999999999
7951,0.00857
7952,0.0293
7953,0.7209500000000001
7954,0.02695
7956,0.03135
7958,0.03448
7960,0.13365999999999997
7961,0.04199999999999999
7962,0.8665100000000002
7963,0.02595
7964,0.8472100000000001
7965,0.10884
7966,0.7271099999999999
7968,0.15494000000000002
7970,0.10147000000000002
7972,0.029470000000000003
7973,0.029079999999999995
7975,0.18089000000000002
7977,0.08378000000000001
7978,0.14505999999999997
7979,0.16025999999999999
7980,0.8811199999999999
7981,0.05338
7982,0.043910000000000005
7983,0.033460000000000004
7984,0.004809999999999999
7985,0.1617
7988,0.65097
7989,0.7225499999999999
7990,0.8364099999999999
7991,0.20535000000000006
7992,0.12774
7994,0.12843
7995,0.01617
7997,0.06340999999999998
7999,0.79054
8000,0.0719
8001,0.032119999999999996
8002,0.08973999999999999
8003,0.03550999999999999
8004,0.04977
8005,0.1137
8006,0.038630000000000005
8007,0.09456
8008,0.03458
8009,0.011199999999999998
8010,0.6963199999999999
8011,0.02434
8012,0.75589
8013,0.02172
8014,0.11756
8015,0.7115099999999999
8016,0.04845
8017,0.054880000000000005
8020,0.11341999999999999
8021,0.04568
8022,0.056089999999999994
8023,0.037219999999999996
8024,0.05754
8025,0.03314
8026,0.09335
8028,0.06606999999999999
8029,0.7484
8030,0.04283999999999999
8031,0.11021
8032,0.00717
8033,0.06781000000000001
8034,0.024629999999999996
8035,0.03247000000000001
8037,0.68856
8038,0.005809999999999998
8039,0.06766000000000001
8041,0.13796
8042,0.06423999999999999
8043,0.13294999999999998
8045,0.11498000000000001
8046,0.10412000000000003
8047,0.027209999999999995
8048,0.10279
8049,0.8963800000000001
8051,0.07425000000000001
8053,0.005849999999999999
8055,0.03504
8056,0.011190000000000002
8060,0.02405
8061,0.00451
8062,0.7538900000000002
8063,0.09207999999999998
8064,0.6974299999999999
8065,0.03061
8067,0.8037399999999998
8068,0.7281199999999999
8069,0.017740000000000002
8071,0.10406
8073,0.036079999999999994
8074,0.15061999999999998
8075,0.11739999999999999
8076,0.011940000000000001
8077,0.27288000000000007
8082,0.02292
8083,0.11696000000000002
8084,0.00745
8085,0.8005299999999999
8086,0.035350000000000006
8087,0.14052
8089,0.010250000000000004
8090,0.8111099999999999
8092,0.10081999999999999
8093,0.78296
8096,0.026570000000000003
8097,0.10841999999999999
8098,0.8309999999999998
8100,0.06414
8103,0.01358
8104,0.0403
8105,0.07417
8106,0.028339999999999997
8107,0.1437
8108,0.01986
8109,0.06926000000000002
8110,0.7889099999999999
8111,0.05351999999999999
8112,0.15911999999999998
8113,0.7507
8114,0.007410000000000002
8115,0.0157
8117,0.08656
8118,0.09559999999999999
8119,0.015460000000000002
8120,0.03458
8121,0.08839
8122,0.8689000000000002
8123,0.005489999999999999
8124,0.012760000000000002
8126,0.7324200000000001
8127,0.06131000000000001
8128,0.01356
8129,0.8119499999999998
8130,0.18389999999999998
8131,0.14242
8132,0.025399999999999995
8133,0.7987799999999998
8135,0.060170000000000015
8136,0.8179900000000002
8137,0.040970000000000006
8138,0.012270000000000001
8140,0.015130000000000001
8142,0.024239999999999998
8143,0.0348
8144,0.0254
8145,0.13727
8146,0.7382800000000002
8148,0.09569
8149,0.09994999999999998
8150,0.05500000000000001
8151,0.018230000000000003
8152,0.8620199999999999
8153,0.03435
8154,0.8560199999999998
8155,0.08815999999999999
8156,0.02453
8157,0.04697
8159,0.022350000000000005
8161,0.03642
8162,0.09752999999999998
8163,0.18029
8164,0.71068
8166,0.21064999999999995
8167,0.01699
8168,0.043800000000000006
8169,0.09861999999999999
8170,0.029169999999999995
8171,0.80669
8172,0.87977
8173,0.06416000000000002
8174,0.0728
8175,0.13100000000000003
8176,0.014180000000000003
8177,0.027770000000000006
8178,0.7700199999999999
8179,0.09169
8180,0.15227000000000002
8181,0.18584
8182,0.74284
8183,0.14196
8184,0.8333699999999998
8185,0.031880000000000006
8186,0.71423
8188,0.06735
8189,0.05267000000000001
8190,0.11928000000000001
8191,0.07506
8192,0.004020000000000001
8193,0.87393
8194,0.70363
8195,0.025380000000000003
8196,0.051890000000000006
8197,0.9088099999999999
8198,0.17490999999999995
8199,0.84432
8200,0.03717000000000001
8201,0.7977200000000001
8202,0.01923
8203,0.14347000000000001
8204,0.8351799999999999
8206,0.0050799999999999994
8207,0.14045000000000002
8208,0.84537
8210,0.046590000000000006
8212,0.19211
8213,0.12090999999999999
8214,0.8084900000000002
8215,0.11037999999999999
8216,0.07455000000000002
8217,0.04216999999999999
8218,0.020540000000000003
8219,0.16867999999999997
8220,0.007489999999999999
8221,0.01705
8222,0.06978000000000002
8223,0.12005000000000002
8224,0.042980000000000004
8225,0.06037999999999999
8226,0.72355
8227,0.74271
8228,0.15399000000000002
8229,0.09154000000000001
8230,0.77762
8231,0.15787
8233,0.026289999999999997
8234,0.8791000000000002
8235,0.12584
8239,0.04375999999999999
8240,0.04726999999999999
8241,0.08691999999999998
8242,0.030580000000000006
8243,0.011
8244,0.7936300000000001
8246,0.8199500000000001
8247,0.12762
8248,0.8355499999999998
8249,0.73505
8250,0.7011099999999999
8251,0.7560399999999999
8252,0.78266
8253,0.7013
8254,0.85167
8255,0.11874
8257,0.7371300000000001
8258,0.20517000000000002
8259,0.03988
8260,0.08579
8261,0.8733999999999998
8262,0.049260000000000005
8263,0.12768
8264,0.01795
8265,0.07588
8266,0.16476
8267,0.06248999999999999
8271,0.10828999999999997
8272,0.83307
8273,0.09746999999999999
8274,0.8652799999999999
8275,0.08507
8276,0.034820000000000004
8277,0.8458499999999999
8278,0.20521000000000003
8279,0.24917000000000003
8280,0.20378999999999997
8281,0.04615999999999999
8282,0.03501
8283,0.75606
8284,0.08513000000000001
8285,0.17195
8287,0.80224
8288,0.09836000000000002
8290,0.06886
8291,0.09233
8292,0.03506
8293,0.08807000000000001
8294,0.7254300000000001
8295,0.03180000000000001
8296,0.022399999999999996
8297,0.07948999999999999
8298,0.2044
8299,0.86937
8300,0.9282800000000002
8302,0.01446
8303,0.10968
8304,0.08559999999999997
8306,0.017660000000000002
8307,0.10200000000000001
8308,0.0117
8309,0.0201
8311,0.013389999999999999
8313,0.00923
8314,0.009270000000000002
8315,0.02661
8316,0.7304799999999998
8317,0.8215999999999999
8319,0.13506
8320,0.02985999999999999
8322,0.19181000000000004
8323,0.09348999999999999
8324,0.12583000000000003
8325,0.12976
8326,0.03221999999999999
8327,0.22072999999999995
8329,0.009879999999999996
8330,0.17651000000000003
8332,0.12765999999999997
8333,0.9042800000000002
8335,0.7132999999999999
8336,0.82681
8337,0.13782
8338,0.8573800000000003
8339,0.043590000000000004
8340,0.07179999999999999
8341,0.12171999999999998
8342,0.7660099999999999
8343,0.020730000000000002
8346,0.04408999999999999
8347,0.04348
8348,0.00944
8349,0.05621
8350,0.12728
8351,0.07249
8353,0.05470000000000001
8354,0.8597400000000001
8355,0.01017
8356,0.17920999999999998
8357,0.012410000000000001
8361,0.05308999999999999
8362,0.8407600000000001
8363,0.7977699999999999
8364,0.7657699999999998
8367,0.79863
8368,0.8000900000000002
8370,0.036449999999999996
8371,0.78121
8372,0.17789999999999997
8374,0.05425
8375,0.037290000000000004
8376,0.11251999999999998
8377,0.04009
8379,0.12586999999999998
8380,0.16675
8381,0.020490000000000005
8382,0.11664999999999999
8383,0.70931
8384,0.02566
8385,0.8062699999999999
8386,0.14425
8387,0.17862999999999998
8388,0.04692999999999999
8389,0.10310000000000001
8390,0.7823099999999998
8391,0.7875899999999999
8393,0.09326999999999999
8394,0.08964999999999998
8395,0.7271999999999998
8396,0.014620000000000003
8398,0.03366000000000001
8401,0.22149000000000002
8402,0.09893
8403,0.17683999999999997
8404,0.07400000000000001
8407,0.14799
8408,0.03203
8409,0.8678800000000001
8411,0.19575
8412,0.04551
8415,0.09124
8417,0.05415000000000001
8418,0.0377
8419,0.12582999999999997
8420,0.00852
8421,0.7513200000000001
8422,0.78245
8423,0.07617999999999998
8424,0.8541399999999999
8425,0.019850000000000003
8427,0.8380000000000001
8428,0.18498000000000003
8429,0.08216000000000001
8430,0.7562200000000001
8431,0.7995
8432,0.09808000000000001
8433,0.09524
8435,0.0325
8436,0.8210199999999999
8437,0.06965
8438,0.6771900000000001
8441,0.7662800000000001
8442,0.05909
8443,0.014419999999999999
8444,0.7460899999999999
8445,0.10288
8446,0.11181
8447,0.8897199999999998
8448,0.07981
8449,0.8756499999999999
8450,0.14651000000000003
8451,0.8023299999999999
8452,0.72258
8453,0.035210000000000005
8454,0.09764000000000002
8455,0.7932400000000001
8456,0.036
8457,0.07749
8458,0.08127000000000001
8459,0.028550000000000002
8460,0.72266
8461,0.8345099999999999
8462,0.13083
8463,0.21474000000000001
8464,0.07827999999999999
8465,0.08794
8466,0.1555
8467,0.0088
8468,0.17054
8469,0.14577999999999997
8470,0.74483
8471,0.77001
8472,0.06341
8473,0.16174
8474,0.015830000000000004
8476,0.13568
8477,0.11078000000000003
8478,0.7710300000000001
8479,0.17885
8481,0.15524
8482,0.044079999999999994
8483,0.06262
8484,0.028470000000000006
8485,0.09035000000000001
8486,0.07416
8487,0.004250000000000001
8488,0.13030999999999998
8489,0.02939
8490,0.8851099999999998
8491,0.061019999999999984
8492,0.05527
8493,0.12316000000000002
8494,0.7708200000000001
8495,0.00786
8496,0.019930000000000003
8498,0.10593999999999999
8503,0.19745
8504,0.8375900000000002
8505,0.04895
8506,0.09619000000000001
8507,0.05497
8508,0.06646
8509,0.043070000000000004
8510,0.02806
8511,0.034999999999999996
8512,0.032060000000000005
8513,0.023340000000000003
8514,0.05949
8515,0.8981699999999998
8516,0.07521
8517,0.03252000000000001
8519,0.77328
8521,0.78841
8522,0.22708
8524,0.06837000000000001
8526,0.07043
8527,0.7398800000000001
8528,0.69859
8529,0.8585199999999998
8530,0.11985000000000001
8531,0.011649999999999997
8533,0.041600000000000005
8534,0.7415100000000001
8536,0.8950799999999999
8537,0.77371
8538,0.021369999999999997
8539,0.025879999999999997
8540,0.71272
8541,0.02834000000000001
8542,0.11364
8544,0.08870999999999998
8545,0.038860000000000006
8546,0.05182000000000001
8547,0.03746000000000001
8548,0.023629999999999998
8549,0.7168299999999999
8550,0.027459999999999995
8551,0.14958
8552,0.07725999999999998
8553,0.8619500000000002
8555,0.006149999999999999
8556,0.06536
8557,0.007730000000000001
8558,0.07663
8559,0.8001099999999999
8562,0.12775999999999998
8564,0.7852600000000001
8565,0.10077
8567,0.031470000000000005
8568,0.17353999999999997
8569,0.14956
8571,0.13405
8573,0.21463000000000002
8574,0.08309
8575,0.006320000000000001
8576,0.01802
8577,0.04519000000000001
8578,0.8489800000000001
8579,0.05527000000000001
8580,0.21475
8581,0.8268500000000001
8584,0.0241
8585,0.13014
8586,0.91006
8588,0.13265
8589,0.018490000000000003
8590,0.06908
8591,0.12410999999999998
8594,0.04152
8595,0.12813000000000002
8596,0.24453
8597,0.25985
8598,0.13760999999999998
8599,0.09793000000000002
8600,0.68516
8601,0.09986
8602,0.82498
8603,0.7539
8604,0.049699999999999994
8605,0.17673
8606,0.01506
8608,0.046689999999999995
8611,0.046830000000000004
8612,0.20474
8613,0.09822999999999998
8615,0.7699
8617,0.06606000000000001
8618,0.10139000000000001
8619,0.83144
8620,0.14317000000000002
8621,0.14948
8625,0.25313
8626,0.08789999999999999
8627,0.7991500000000001
8628,0.03621
8629,0.03041
8630,0.04599
8631,0.029059999999999992
8632,0.15731999999999996
8634,0.13184
8635,0.28110999999999997
8636,0.14207999999999998
8637,0.016919999999999998
8638,0.043230000000000005
8639,0.03586
8640,0.8190200000000001
8642,0.01002
8643,0.042199999999999994
8645,0.12074999999999998
8646,0.16041
8647,0.04018000000000001
8648,0.016239999999999997
8650,0.014329999999999999
8651,0.08013000000000002
8652,0.7282300000000002
8654,0.03475
8655,0.10095999999999998
8656,0.03144
8659,0.12723
8660,0.05059
8661,0.04952999999999999
8662,0.12961
8664,0.01527
8665,0.04325
8666,0.06087
8667,0.03186
8668,0.08551
8669,0.10995000000000002
8670,0.060930000000000005
8671,0.014179999999999998
8673,0.03041000000000001
8674,0.7719699999999998
8675,0.040659999999999995
8676,0.75513
8677,0.70121
8678,0.07502
8679,0.13077
8681,0.030710000000000005
8682,0.007670000000000001
8683,0.06165999999999999
8685,0.06953000000000001
8686,0.11117000000000003
8689,0.06432000000000002
8691,0.00953
8692,0.0124
